rank,average_proportion,num_verbs,sd_proportion
2423,3.6114120621162877e-06,1,
2424,3.6114120621162877e-06,1,
2425,3.6114120621162877e-06,1,
2426,3.6114120621162877e-06,1,
2427,3.6114120621162877e-06,1,
2428,3.6114120621162877e-06,1,
2429,3.6114120621162877e-06,1,
2430,3.6114120621162877e-06,1,
2431,3.6114120621162877e-06,1,
2432,3.6114120621162877e-06,1,
2433,3.6114120621162877e-06,1,
2434,3.6114120621162877e-06,1,
2435,3.6114120621162877e-06,1,
2436,3.6114120621162877e-06,1,
2437,3.6114120621162877e-06,1,
2438,3.6114120621162877e-06,1,
2439,3.6114120621162877e-06,1,
2440,3.6114120621162877e-06,1,
2441,3.6114120621162877e-06,1,
2442,3.6114120621162877e-06,1,
2443,3.6114120621162877e-06,1,
2444,3.6114120621162877e-06,1,
2445,3.6114120621162877e-06,1,
2446,3.6114120621162877e-06,1,
2447,3.6114120621162877e-06,1,
2448,3.6114120621162877e-06,1,
2449,3.6114120621162877e-06,1,
2450,3.6114120621162877e-06,1,
2451,3.6114120621162877e-06,1,
2452,3.6114120621162877e-06,1,
2453,3.6114120621162877e-06,1,
2454,3.6114120621162877e-06,1,
2455,3.6114120621162877e-06,1,
2456,3.6114120621162877e-06,1,
2457,3.6114120621162877e-06,1,
2458,3.6114120621162877e-06,1,
2459,3.6114120621162877e-06,1,
2460,3.6114120621162877e-06,1,
2461,3.6114120621162877e-06,1,
2462,3.6114120621162877e-06,1,
2463,3.6114120621162877e-06,1,
2464,3.6114120621162877e-06,1,
2465,3.6114120621162877e-06,1,
2466,3.6114120621162877e-06,1,
2467,3.6114120621162877e-06,1,
2468,3.6114120621162877e-06,1,
2469,3.6114120621162877e-06,1,
2470,3.6114120621162877e-06,1,
2471,3.6114120621162877e-06,1,
2472,3.6114120621162877e-06,1,
2473,3.6114120621162877e-06,1,
2474,3.6114120621162877e-06,1,
2475,3.6114120621162877e-06,1,
2476,3.6114120621162877e-06,1,
2477,3.6114120621162877e-06,1,
2478,3.6114120621162877e-06,1,
2479,3.6114120621162877e-06,1,
2480,3.6114120621162877e-06,1,
2481,3.6114120621162877e-06,1,
2482,3.6114120621162877e-06,1,
2483,3.6114120621162877e-06,1,
2484,3.6114120621162877e-06,1,
2485,3.6114120621162877e-06,1,
2486,3.6114120621162877e-06,1,
2487,3.6114120621162877e-06,1,
2488,3.6114120621162877e-06,1,
2489,3.6114120621162877e-06,1,
2490,3.6114120621162877e-06,1,
2491,3.6114120621162877e-06,1,
2492,3.6114120621162877e-06,1,
2493,3.6114120621162877e-06,1,
2494,3.6114120621162877e-06,1,
2495,3.6114120621162877e-06,1,
2496,3.6114120621162877e-06,1,
2497,3.6114120621162877e-06,1,
2498,3.6114120621162877e-06,1,
2499,3.6114120621162877e-06,1,
2500,3.6114120621162877e-06,1,
2501,3.6114120621162877e-06,1,
2502,3.6114120621162877e-06,1,
2503,3.6114120621162877e-06,1,
2504,3.6114120621162877e-06,1,
2505,3.6114120621162877e-06,1,
2506,3.6114120621162877e-06,1,
2507,3.6114120621162877e-06,1,
2508,3.6114120621162877e-06,1,
2509,3.6114120621162877e-06,1,
2510,3.6114120621162877e-06,1,
2511,3.6114120621162877e-06,1,
2512,3.6114120621162877e-06,1,
2513,3.6114120621162877e-06,1,
2514,3.6114120621162877e-06,1,
2515,3.6114120621162877e-06,1,
2516,3.6114120621162877e-06,1,
2517,3.6114120621162877e-06,1,
2518,3.6114120621162877e-06,1,
2519,3.6114120621162877e-06,1,
2520,3.6114120621162877e-06,1,
2521,3.6114120621162877e-06,1,
2522,3.6114120621162877e-06,1,
2523,3.6114120621162877e-06,1,
2524,3.6114120621162877e-06,1,
2525,3.6114120621162877e-06,1,
2526,3.6114120621162877e-06,1,
2527,3.6114120621162877e-06,1,
2528,3.6114120621162877e-06,1,
2529,3.6114120621162877e-06,1,
2530,3.6114120621162877e-06,1,
2531,3.6114120621162877e-06,1,
2532,3.6114120621162877e-06,1,
2533,3.6114120621162877e-06,1,
2534,3.6114120621162877e-06,1,
2535,3.6114120621162877e-06,1,
2536,3.6114120621162877e-06,1,
2537,3.6114120621162877e-06,1,
2538,3.6114120621162877e-06,1,
2539,3.6114120621162877e-06,1,
2540,3.6114120621162877e-06,1,
2541,3.6114120621162877e-06,1,
2542,3.6114120621162877e-06,1,
2543,3.6114120621162877e-06,1,
2544,3.6114120621162877e-06,1,
2545,3.6114120621162877e-06,1,
2546,3.6114120621162877e-06,1,
2547,3.6114120621162877e-06,1,
2548,3.6114120621162877e-06,1,
2549,3.6114120621162877e-06,1,
2550,3.6114120621162877e-06,1,
2551,3.6114120621162877e-06,1,
2552,3.6114120621162877e-06,1,
2553,3.6114120621162877e-06,1,
2554,3.6114120621162877e-06,1,
2555,3.6114120621162877e-06,1,
2556,3.6114120621162877e-06,1,
2557,3.6114120621162877e-06,1,
2558,3.6114120621162877e-06,1,
2559,3.6114120621162877e-06,1,
2560,3.6114120621162877e-06,1,
2561,3.6114120621162877e-06,1,
2562,3.6114120621162877e-06,1,
2563,3.6114120621162877e-06,1,
2564,3.6114120621162877e-06,1,
2565,3.6114120621162877e-06,1,
2566,3.6114120621162877e-06,1,
2567,3.6114120621162877e-06,1,
2568,3.6114120621162877e-06,1,
2569,3.6114120621162877e-06,1,
2570,3.6114120621162877e-06,1,
2571,3.6114120621162877e-06,1,
2572,3.6114120621162877e-06,1,
2573,3.6114120621162877e-06,1,
2574,3.6114120621162877e-06,1,
2575,3.6114120621162877e-06,1,
2576,3.6114120621162877e-06,1,
2577,3.6114120621162877e-06,1,
2578,3.6114120621162877e-06,1,
2579,3.6114120621162877e-06,1,
2580,3.6114120621162877e-06,1,
2581,3.6114120621162877e-06,1,
2582,3.6114120621162877e-06,1,
2583,3.6114120621162877e-06,1,
2584,3.6114120621162877e-06,1,
2585,3.6114120621162877e-06,1,
2586,3.6114120621162877e-06,1,
2587,3.6114120621162877e-06,1,
2588,3.6114120621162877e-06,1,
2589,3.6114120621162877e-06,1,
2590,3.6114120621162877e-06,1,
2591,3.6114120621162877e-06,1,
2592,3.6114120621162877e-06,1,
2593,3.6114120621162877e-06,1,
2594,3.6114120621162877e-06,1,
2595,3.6114120621162877e-06,1,
2596,3.6114120621162877e-06,1,
2597,3.6114120621162877e-06,1,
2598,3.6114120621162877e-06,1,
2599,3.6114120621162877e-06,1,
2600,3.6114120621162877e-06,1,
2601,3.6114120621162877e-06,1,
2602,3.6114120621162877e-06,1,
2603,3.6114120621162877e-06,1,
2604,3.6114120621162877e-06,1,
2605,3.6114120621162877e-06,1,
2606,3.6114120621162877e-06,1,
2607,3.6114120621162877e-06,1,
2608,3.6114120621162877e-06,1,
2609,3.6114120621162877e-06,1,
2610,3.6114120621162877e-06,1,
2611,3.6114120621162877e-06,1,
2612,3.6114120621162877e-06,1,
2613,3.6114120621162877e-06,1,
2614,3.6114120621162877e-06,1,
2615,3.6114120621162877e-06,1,
2616,3.6114120621162877e-06,1,
2617,3.6114120621162877e-06,1,
2618,3.6114120621162877e-06,1,
2619,3.6114120621162877e-06,1,
2620,3.6114120621162877e-06,1,
2621,3.6114120621162877e-06,1,
2622,3.6114120621162877e-06,1,
2623,3.6114120621162877e-06,1,
2624,3.6114120621162877e-06,1,
2625,3.6114120621162877e-06,1,
2626,3.6114120621162877e-06,1,
2627,3.6114120621162877e-06,1,
2628,3.6114120621162877e-06,1,
2629,3.6114120621162877e-06,1,
2630,3.6114120621162877e-06,1,
2631,3.6114120621162877e-06,1,
2632,3.6114120621162877e-06,1,
2633,3.6114120621162877e-06,1,
2634,3.6114120621162877e-06,1,
2635,3.6114120621162877e-06,1,
2636,3.6114120621162877e-06,1,
2637,3.6114120621162877e-06,1,
2638,3.6114120621162877e-06,1,
2639,3.6114120621162877e-06,1,
2640,3.6114120621162877e-06,1,
2641,3.6114120621162877e-06,1,
2642,3.6114120621162877e-06,1,
2643,3.6114120621162877e-06,1,
2644,3.6114120621162877e-06,1,
2645,3.6114120621162877e-06,1,
2646,3.6114120621162877e-06,1,
2647,3.6114120621162877e-06,1,
2648,3.6114120621162877e-06,1,
2649,3.6114120621162877e-06,1,
2650,3.6114120621162877e-06,1,
2651,3.6114120621162877e-06,1,
2652,3.6114120621162877e-06,1,
2653,3.6114120621162877e-06,1,
2654,3.6114120621162877e-06,1,
2655,3.6114120621162877e-06,1,
2656,3.6114120621162877e-06,1,
2657,3.6114120621162877e-06,1,
2658,3.6114120621162877e-06,1,
2659,3.6114120621162877e-06,1,
2660,3.6114120621162877e-06,1,
2661,3.6114120621162877e-06,1,
2662,3.6114120621162877e-06,1,
2663,3.6114120621162877e-06,1,
2664,3.6114120621162877e-06,1,
2665,3.6114120621162877e-06,1,
2666,3.6114120621162877e-06,1,
2667,3.6114120621162877e-06,1,
2668,3.6114120621162877e-06,1,
2669,3.6114120621162877e-06,1,
2670,3.6114120621162877e-06,1,
2671,3.6114120621162877e-06,1,
2672,3.6114120621162877e-06,1,
2673,3.6114120621162877e-06,1,
2674,3.6114120621162877e-06,1,
2675,3.6114120621162877e-06,1,
2676,3.6114120621162877e-06,1,
2677,3.6114120621162877e-06,1,
2678,3.6114120621162877e-06,1,
2679,3.6114120621162877e-06,1,
2680,3.6114120621162877e-06,1,
2681,3.6114120621162877e-06,1,
2682,3.6114120621162877e-06,1,
2683,3.6114120621162877e-06,1,
2684,3.6114120621162877e-06,1,
2685,3.6114120621162877e-06,1,
2686,3.6114120621162877e-06,1,
2687,3.6114120621162877e-06,1,
2688,3.6114120621162877e-06,1,
2689,3.6114120621162877e-06,1,
2690,3.6114120621162877e-06,1,
2691,3.6114120621162877e-06,1,
2692,3.6114120621162877e-06,1,
2693,3.6114120621162877e-06,1,
2694,3.6114120621162877e-06,1,
2695,3.6114120621162877e-06,1,
2696,3.6114120621162877e-06,1,
2697,3.6114120621162877e-06,1,
2698,3.6114120621162877e-06,1,
2699,3.6114120621162877e-06,1,
2700,3.6114120621162877e-06,1,
2701,3.6114120621162877e-06,1,
2702,3.6114120621162877e-06,1,
2703,3.6114120621162877e-06,1,
2704,3.6114120621162877e-06,1,
2705,3.6114120621162877e-06,1,
2706,3.6114120621162877e-06,1,
2707,3.6114120621162877e-06,1,
2708,3.6114120621162877e-06,1,
2709,3.6114120621162877e-06,1,
2710,3.6114120621162877e-06,1,
2711,3.6114120621162877e-06,1,
2712,3.6114120621162877e-06,1,
2713,3.6114120621162877e-06,1,
2714,3.6114120621162877e-06,1,
2715,3.6114120621162877e-06,1,
2716,3.6114120621162877e-06,1,
2717,3.6114120621162877e-06,1,
2718,3.6114120621162877e-06,1,
2719,3.6114120621162877e-06,1,
2720,3.6114120621162877e-06,1,
2721,3.6114120621162877e-06,1,
2722,3.6114120621162877e-06,1,
2723,3.6114120621162877e-06,1,
2724,3.6114120621162877e-06,1,
2725,3.6114120621162877e-06,1,
2726,3.6114120621162877e-06,1,
2727,3.6114120621162877e-06,1,
2728,3.6114120621162877e-06,1,
2729,3.6114120621162877e-06,1,
2730,3.6114120621162877e-06,1,
2731,3.6114120621162877e-06,1,
2732,3.6114120621162877e-06,1,
2733,3.6114120621162877e-06,1,
2734,3.6114120621162877e-06,1,
2735,3.6114120621162877e-06,1,
2736,3.6114120621162877e-06,1,
2737,3.6114120621162877e-06,1,
2738,3.6114120621162877e-06,1,
2739,3.6114120621162877e-06,1,
2740,3.6114120621162877e-06,1,
2741,3.6114120621162877e-06,1,
2742,3.6114120621162877e-06,1,
2743,3.6114120621162877e-06,1,
2744,3.6114120621162877e-06,1,
2745,3.6114120621162877e-06,1,
2746,3.6114120621162877e-06,1,
2747,3.6114120621162877e-06,1,
2748,3.6114120621162877e-06,1,
2749,3.6114120621162877e-06,1,
2750,3.6114120621162877e-06,1,
2751,3.6114120621162877e-06,1,
2752,3.6114120621162877e-06,1,
2753,3.6114120621162877e-06,1,
2754,3.6114120621162877e-06,1,
2755,3.6114120621162877e-06,1,
2756,3.6114120621162877e-06,1,
2757,3.6114120621162877e-06,1,
2758,3.6114120621162877e-06,1,
2759,3.6114120621162877e-06,1,
2760,3.6114120621162877e-06,1,
2761,3.6114120621162877e-06,1,
2762,3.6114120621162877e-06,1,
2763,3.6114120621162877e-06,1,
2764,3.6114120621162877e-06,1,
2765,3.6114120621162877e-06,1,
2766,3.6114120621162877e-06,1,
2767,3.6114120621162877e-06,1,
2768,3.6114120621162877e-06,1,
2769,3.6114120621162877e-06,1,
2770,3.6114120621162877e-06,1,
2771,3.6114120621162877e-06,1,
2772,3.6114120621162877e-06,1,
2773,3.6114120621162877e-06,1,
2774,3.6114120621162877e-06,1,
2775,3.6114120621162877e-06,1,
2776,3.6114120621162877e-06,1,
2777,3.6114120621162877e-06,1,
2778,3.6114120621162877e-06,1,
2779,3.6114120621162877e-06,1,
2780,3.6114120621162877e-06,1,
2781,3.6114120621162877e-06,1,
2782,3.6114120621162877e-06,1,
2783,3.6114120621162877e-06,1,
2784,3.6114120621162877e-06,1,
2785,3.6114120621162877e-06,1,
2786,3.6114120621162877e-06,1,
2787,3.6114120621162877e-06,1,
2788,3.6114120621162877e-06,1,
2789,3.6114120621162877e-06,1,
2790,3.6114120621162877e-06,1,
2791,3.6114120621162877e-06,1,
2792,3.6114120621162877e-06,1,
2793,3.6114120621162877e-06,1,
2794,3.6114120621162877e-06,1,
2795,3.6114120621162877e-06,1,
2796,3.6114120621162877e-06,1,
2797,3.6114120621162877e-06,1,
2798,3.6114120621162877e-06,1,
2799,3.6114120621162877e-06,1,
2800,3.6114120621162877e-06,1,
2801,3.6114120621162877e-06,1,
2802,3.6114120621162877e-06,1,
2803,3.6114120621162877e-06,1,
2804,3.6114120621162877e-06,1,
2805,3.6114120621162877e-06,1,
2806,3.6114120621162877e-06,1,
2807,3.6114120621162877e-06,1,
2808,3.6114120621162877e-06,1,
2809,3.6114120621162877e-06,1,
2810,3.6114120621162877e-06,1,
2811,3.6114120621162877e-06,1,
2812,3.6114120621162877e-06,1,
2813,3.6114120621162877e-06,1,
2814,3.6114120621162877e-06,1,
2815,3.6114120621162877e-06,1,
2816,3.6114120621162877e-06,1,
2817,3.6114120621162877e-06,1,
2818,3.6114120621162877e-06,1,
2819,3.6114120621162877e-06,1,
2820,3.6114120621162877e-06,1,
2821,3.6114120621162877e-06,1,
2822,3.6114120621162877e-06,1,
2823,3.6114120621162877e-06,1,
2824,3.6114120621162877e-06,1,
2825,3.6114120621162877e-06,1,
2826,3.6114120621162877e-06,1,
2827,3.6114120621162877e-06,1,
2828,3.6114120621162877e-06,1,
2829,3.6114120621162877e-06,1,
2830,3.6114120621162877e-06,1,
2831,3.6114120621162877e-06,1,
2832,3.6114120621162877e-06,1,
2833,3.6114120621162877e-06,1,
2834,3.6114120621162877e-06,1,
2835,3.6114120621162877e-06,1,
2836,3.6114120621162877e-06,1,
2837,3.6114120621162877e-06,1,
2838,3.6114120621162877e-06,1,
2839,3.6114120621162877e-06,1,
2840,3.6114120621162877e-06,1,
2841,3.6114120621162877e-06,1,
2842,3.6114120621162877e-06,1,
2843,3.6114120621162877e-06,1,
2844,3.6114120621162877e-06,1,
2845,3.6114120621162877e-06,1,
2846,3.6114120621162877e-06,1,
2847,3.6114120621162877e-06,1,
2848,3.6114120621162877e-06,1,
2849,3.6114120621162877e-06,1,
2850,3.6114120621162877e-06,1,
2851,3.6114120621162877e-06,1,
2852,3.6114120621162877e-06,1,
2853,3.6114120621162877e-06,1,
2854,3.6114120621162877e-06,1,
2855,3.6114120621162877e-06,1,
2856,3.6114120621162877e-06,1,
2857,3.6114120621162877e-06,1,
2858,3.6114120621162877e-06,1,
2859,3.6114120621162877e-06,1,
2860,3.6114120621162877e-06,1,
2861,3.6114120621162877e-06,1,
2862,3.6114120621162877e-06,1,
2863,3.6114120621162877e-06,1,
2864,3.6114120621162877e-06,1,
2865,3.6114120621162877e-06,1,
2866,3.6114120621162877e-06,1,
2867,3.6114120621162877e-06,1,
2868,3.6114120621162877e-06,1,
2869,3.6114120621162877e-06,1,
2870,3.6114120621162877e-06,1,
2871,3.6114120621162877e-06,1,
2872,3.6114120621162877e-06,1,
2873,3.6114120621162877e-06,1,
2874,3.6114120621162877e-06,1,
2875,3.6114120621162877e-06,1,
2876,3.6114120621162877e-06,1,
2877,3.6114120621162877e-06,1,
2878,3.6114120621162877e-06,1,
2879,3.6114120621162877e-06,1,
2880,3.6114120621162877e-06,1,
2881,3.6114120621162877e-06,1,
2882,3.6114120621162877e-06,1,
2883,3.6114120621162877e-06,1,
2884,3.6114120621162877e-06,1,
2885,3.6114120621162877e-06,1,
2886,3.6114120621162877e-06,1,
2887,3.6114120621162877e-06,1,
2888,3.6114120621162877e-06,1,
2889,3.6114120621162877e-06,1,
2890,3.6114120621162877e-06,1,
2891,3.6114120621162877e-06,1,
2892,3.6114120621162877e-06,1,
2893,3.6114120621162877e-06,1,
2894,3.6114120621162877e-06,1,
2895,3.6114120621162877e-06,1,
2896,3.6114120621162877e-06,1,
2897,3.6114120621162877e-06,1,
2898,3.6114120621162877e-06,1,
2899,3.6114120621162877e-06,1,
2900,3.6114120621162877e-06,1,
2901,3.6114120621162877e-06,1,
2902,3.6114120621162877e-06,1,
2903,3.6114120621162877e-06,1,
2904,3.6114120621162877e-06,1,
2905,3.6114120621162877e-06,1,
2906,3.6114120621162877e-06,1,
2907,3.6114120621162877e-06,1,
2908,3.6114120621162877e-06,1,
2909,3.6114120621162877e-06,1,
2910,3.6114120621162877e-06,1,
2911,3.6114120621162877e-06,1,
2912,3.6114120621162877e-06,1,
2913,3.6114120621162877e-06,1,
2914,3.6114120621162877e-06,1,
2915,3.6114120621162877e-06,1,
2916,3.6114120621162877e-06,1,
2917,3.6114120621162877e-06,1,
2918,3.6114120621162877e-06,1,
2919,3.6114120621162877e-06,1,
2920,3.6114120621162877e-06,1,
2921,3.6114120621162877e-06,1,
2922,3.6114120621162877e-06,1,
2923,3.6114120621162877e-06,1,
2924,3.6114120621162877e-06,1,
2925,3.6114120621162877e-06,1,
2926,3.6114120621162877e-06,1,
2927,3.6114120621162877e-06,1,
2928,3.6114120621162877e-06,1,
2929,3.6114120621162877e-06,1,
2930,3.6114120621162877e-06,1,
2931,3.6114120621162877e-06,1,
2932,3.6114120621162877e-06,1,
2933,3.6114120621162877e-06,1,
2934,3.6114120621162877e-06,1,
2935,3.6114120621162877e-06,1,
2936,3.6114120621162877e-06,1,
2937,3.6114120621162877e-06,1,
2938,3.6114120621162877e-06,1,
2939,3.6114120621162877e-06,1,
2940,3.6114120621162877e-06,1,
2941,3.6114120621162877e-06,1,
2942,3.6114120621162877e-06,1,
2943,3.6114120621162877e-06,1,
2944,3.6114120621162877e-06,1,
2945,3.6114120621162877e-06,1,
2946,3.6114120621162877e-06,1,
2947,3.6114120621162877e-06,1,
2948,3.6114120621162877e-06,1,
2949,3.6114120621162877e-06,1,
2950,3.6114120621162877e-06,1,
2951,3.6114120621162877e-06,1,
2952,3.6114120621162877e-06,1,
2953,3.6114120621162877e-06,1,
2954,3.6114120621162877e-06,1,
2955,3.6114120621162877e-06,1,
2956,3.6114120621162877e-06,1,
2957,3.6114120621162877e-06,1,
2958,3.6114120621162877e-06,1,
2959,3.6114120621162877e-06,1,
2960,3.6114120621162877e-06,1,
2961,3.6114120621162877e-06,1,
2962,3.6114120621162877e-06,1,
2963,3.6114120621162877e-06,1,
2964,3.6114120621162877e-06,1,
2965,3.6114120621162877e-06,1,
2966,3.6114120621162877e-06,1,
2967,3.6114120621162877e-06,1,
2968,3.6114120621162877e-06,1,
2969,3.6114120621162877e-06,1,
2970,3.6114120621162877e-06,1,
2971,3.6114120621162877e-06,1,
2972,3.6114120621162877e-06,1,
2973,3.6114120621162877e-06,1,
2974,3.6114120621162877e-06,1,
2975,3.6114120621162877e-06,1,
2976,3.6114120621162877e-06,1,
2977,3.6114120621162877e-06,1,
2978,3.6114120621162877e-06,1,
2979,3.6114120621162877e-06,1,
2980,3.6114120621162877e-06,1,
2981,3.6114120621162877e-06,1,
2982,3.6114120621162877e-06,1,
2983,3.6114120621162877e-06,1,
2984,3.6114120621162877e-06,1,
2985,3.6114120621162877e-06,1,
2986,3.6114120621162877e-06,1,
2987,3.6114120621162877e-06,1,
2988,3.6114120621162877e-06,1,
2989,3.6114120621162877e-06,1,
2990,3.6114120621162877e-06,1,
2991,3.6114120621162877e-06,1,
2992,3.6114120621162877e-06,1,
2993,3.6114120621162877e-06,1,
2994,3.6114120621162877e-06,1,
2995,3.6114120621162877e-06,1,
2996,3.6114120621162877e-06,1,
2997,3.6114120621162877e-06,1,
2998,3.6114120621162877e-06,1,
2999,3.6114120621162877e-06,1,
3000,3.6114120621162877e-06,1,
3001,3.6114120621162877e-06,1,
3002,3.6114120621162877e-06,1,
3003,3.6114120621162877e-06,1,
3004,3.6114120621162877e-06,1,
3005,3.6114120621162877e-06,1,
3006,3.6114120621162877e-06,1,
3007,3.6114120621162877e-06,1,
3008,3.6114120621162877e-06,1,
3009,3.6114120621162877e-06,1,
3010,3.6114120621162877e-06,1,
3011,3.6114120621162877e-06,1,
3012,3.6114120621162877e-06,1,
3013,3.6114120621162877e-06,1,
3014,3.6114120621162877e-06,1,
3015,3.6114120621162877e-06,1,
3016,3.6114120621162877e-06,1,
3017,3.6114120621162877e-06,1,
3018,3.6114120621162877e-06,1,
3019,3.6114120621162877e-06,1,
3020,3.6114120621162877e-06,1,
3021,3.6114120621162877e-06,1,
3022,3.6114120621162877e-06,1,
3023,3.6114120621162877e-06,1,
3024,3.6114120621162877e-06,1,
3025,3.6114120621162877e-06,1,
3026,3.6114120621162877e-06,1,
3027,3.6114120621162877e-06,1,
3028,3.6114120621162877e-06,1,
3029,3.6114120621162877e-06,1,
3030,3.6114120621162877e-06,1,
3031,3.6114120621162877e-06,1,
3032,3.6114120621162877e-06,1,
3033,3.6114120621162877e-06,1,
3034,3.6114120621162877e-06,1,
3035,3.6114120621162877e-06,1,
3036,3.6114120621162877e-06,1,
3037,3.6114120621162877e-06,1,
3038,3.6114120621162877e-06,1,
3039,3.6114120621162877e-06,1,
3040,3.6114120621162877e-06,1,
3041,3.6114120621162877e-06,1,
3042,3.6114120621162877e-06,1,
3043,3.6114120621162877e-06,1,
3044,3.6114120621162877e-06,1,
3045,3.6114120621162877e-06,1,
3046,3.6114120621162877e-06,1,
3047,3.6114120621162877e-06,1,
3048,3.6114120621162877e-06,1,
3049,3.6114120621162877e-06,1,
3050,3.6114120621162877e-06,1,
3051,3.6114120621162877e-06,1,
3052,3.6114120621162877e-06,1,
3053,3.6114120621162877e-06,1,
3054,3.6114120621162877e-06,1,
3055,3.6114120621162877e-06,1,
3056,3.6114120621162877e-06,1,
3057,3.6114120621162877e-06,1,
3058,3.6114120621162877e-06,1,
3059,3.6114120621162877e-06,1,
3060,3.6114120621162877e-06,1,
3061,3.6114120621162877e-06,1,
3062,3.6114120621162877e-06,1,
3063,3.6114120621162877e-06,1,
3064,3.6114120621162877e-06,1,
3065,3.6114120621162877e-06,1,
3066,3.6114120621162877e-06,1,
3067,3.6114120621162877e-06,1,
3068,3.6114120621162877e-06,1,
3069,3.6114120621162877e-06,1,
3070,3.6114120621162877e-06,1,
3071,3.6114120621162877e-06,1,
3072,3.6114120621162877e-06,1,
3073,3.6114120621162877e-06,1,
3074,3.6114120621162877e-06,1,
3075,3.6114120621162877e-06,1,
3076,3.6114120621162877e-06,1,
3077,3.6114120621162877e-06,1,
3078,3.6114120621162877e-06,1,
3079,3.6114120621162877e-06,1,
3080,3.6114120621162877e-06,1,
3081,3.6114120621162877e-06,1,
3082,3.6114120621162877e-06,1,
3083,3.6114120621162877e-06,1,
3084,3.6114120621162877e-06,1,
3085,3.6114120621162877e-06,1,
3086,3.6114120621162877e-06,1,
3087,3.6114120621162877e-06,1,
3088,3.6114120621162877e-06,1,
3089,3.6114120621162877e-06,1,
3090,3.6114120621162877e-06,1,
3091,3.6114120621162877e-06,1,
3092,3.6114120621162877e-06,1,
3093,3.6114120621162877e-06,1,
3094,3.6114120621162877e-06,1,
3095,3.6114120621162877e-06,1,
3096,3.6114120621162877e-06,1,
3097,3.6114120621162877e-06,1,
3098,3.6114120621162877e-06,1,
3099,3.6114120621162877e-06,1,
3100,3.6114120621162877e-06,1,
3101,3.6114120621162877e-06,1,
3102,3.6114120621162877e-06,1,
3103,3.6114120621162877e-06,1,
3104,3.6114120621162877e-06,1,
3105,3.6114120621162877e-06,1,
3106,3.6114120621162877e-06,1,
3107,3.6114120621162877e-06,1,
3108,3.6114120621162877e-06,1,
3109,3.6114120621162877e-06,1,
3110,3.6114120621162877e-06,1,
3111,3.6114120621162877e-06,1,
3112,3.6114120621162877e-06,1,
3113,3.6114120621162877e-06,1,
3114,3.6114120621162877e-06,1,
3115,3.6114120621162877e-06,1,
3116,3.6114120621162877e-06,1,
3117,3.6114120621162877e-06,1,
3118,3.6114120621162877e-06,1,
3119,3.6114120621162877e-06,1,
3120,3.6114120621162877e-06,1,
3121,3.6114120621162877e-06,1,
3122,3.6114120621162877e-06,1,
3123,3.6114120621162877e-06,1,
3124,3.6114120621162877e-06,1,
3125,3.6114120621162877e-06,1,
3126,3.6114120621162877e-06,1,
3127,3.6114120621162877e-06,1,
3128,3.6114120621162877e-06,1,
3129,3.6114120621162877e-06,1,
3130,3.6114120621162877e-06,1,
3131,3.6114120621162877e-06,1,
3132,3.6114120621162877e-06,1,
3133,3.6114120621162877e-06,1,
3134,3.6114120621162877e-06,1,
3135,3.6114120621162877e-06,1,
3136,3.6114120621162877e-06,1,
3137,3.6114120621162877e-06,1,
3138,3.6114120621162877e-06,1,
3139,3.6114120621162877e-06,1,
3140,3.6114120621162877e-06,1,
3141,3.6114120621162877e-06,1,
3142,3.6114120621162877e-06,1,
3143,3.6114120621162877e-06,1,
3144,3.6114120621162877e-06,1,
3145,3.6114120621162877e-06,1,
3146,3.6114120621162877e-06,1,
3147,3.6114120621162877e-06,1,
3148,3.6114120621162877e-06,1,
3149,3.6114120621162877e-06,1,
3150,3.6114120621162877e-06,1,
3151,3.6114120621162877e-06,1,
3152,3.6114120621162877e-06,1,
3153,3.6114120621162877e-06,1,
3154,3.6114120621162877e-06,1,
3155,3.6114120621162877e-06,1,
3156,3.6114120621162877e-06,1,
3157,3.6114120621162877e-06,1,
3158,3.6114120621162877e-06,1,
3159,3.6114120621162877e-06,1,
3160,3.6114120621162877e-06,1,
3161,3.6114120621162877e-06,1,
3162,3.6114120621162877e-06,1,
3163,3.6114120621162877e-06,1,
3164,3.6114120621162877e-06,1,
3165,3.6114120621162877e-06,1,
3166,3.6114120621162877e-06,1,
3167,3.6114120621162877e-06,1,
3168,3.6114120621162877e-06,1,
3169,3.6114120621162877e-06,1,
3170,3.6114120621162877e-06,1,
3171,3.6114120621162877e-06,1,
3172,3.6114120621162877e-06,1,
3173,3.6114120621162877e-06,1,
3174,3.6114120621162877e-06,1,
3175,3.6114120621162877e-06,1,
3176,3.6114120621162877e-06,1,
3177,3.6114120621162877e-06,1,
3178,3.6114120621162877e-06,1,
3179,3.6114120621162877e-06,1,
3180,3.6114120621162877e-06,1,
3181,3.6114120621162877e-06,1,
3182,3.6114120621162877e-06,1,
3183,3.6114120621162877e-06,1,
3184,3.6114120621162877e-06,1,
3185,3.6114120621162877e-06,1,
3186,3.6114120621162877e-06,1,
3187,3.6114120621162877e-06,1,
3188,3.6114120621162877e-06,1,
3189,3.6114120621162877e-06,1,
3190,3.6114120621162877e-06,1,
3191,3.6114120621162877e-06,1,
3192,3.6114120621162877e-06,1,
3193,3.6114120621162877e-06,1,
3194,3.6114120621162877e-06,1,
3195,3.6114120621162877e-06,1,
3196,3.6114120621162877e-06,1,
3197,3.6114120621162877e-06,1,
3198,3.6114120621162877e-06,1,
